9728,2227.9999966804034556844271719455718994140625
9729,2227.9999966804034556844271719455718994140625
9730,2227.9999966804034556844271719455718994140625
9731,2227.9999966804034556844271719455718994140625
9732,2227.9999966804034556844271719455718994140625
9733,2227.9999966804034556844271719455718994140625
9734,2227.9999966804034556844271719455718994140625
9735,2227.9999966804034556844271719455718994140625
9736,2227.9999966804034556844271719455718994140625
9737,2227.9999966804034556844271719455718994140625
9738,2227.9999966804034556844271719455718994140625
9739,2227.9999966804034556844271719455718994140625
9740,2227.9999966804034556844271719455718994140625
9741,2227.9999966804034556844271719455718994140625
9742,2227.9999966804034556844271719455718994140625
9743,2227.9999966804034556844271719455718994140625
9744,2227.9999966804034556844271719455718994140625
9745,2227.9999966804034556844271719455718994140625
9746,2227.9999966804034556844271719455718994140625
9747,2227.9999966804034556844271719455718994140625
9748,2227.9999966804034556844271719455718994140625
9749,2227.9999966804034556844271719455718994140625
9750,2227.9999966804034556844271719455718994140625
9751,2227.9999966804034556844271719455718994140625
9752,2227.9999966804034556844271719455718994140625
9753,2227.9999966804034556844271719455718994140625
9754,2227.9999966804034556844271719455718994140625
9755,2227.9999966804034556844271719455718994140625
9756,2227.9999966804034556844271719455718994140625
9757,2227.9999966804034556844271719455718994140625
9758,2227.9999966804034556844271719455718994140625
9759,2227.9999966804034556844271719455718994140625
9760,2227.9999966804034556844271719455718994140625
9761,2227.9999966804034556844271719455718994140625
9762,2227.9999966804034556844271719455718994140625
9763,2227.9999966804034556844271719455718994140625
9764,2227.9999966804034556844271719455718994140625
9765,2227.9999966804034556844271719455718994140625
9766,2227.9999966804034556844271719455718994140625
9767,2227.9999966804034556844271719455718994140625
9768,2227.9999966804034556844271719455718994140625
9769,2227.9999966804034556844271719455718994140625
9770,2227.9999966804034556844271719455718994140625
9771,2227.9999966804034556844271719455718994140625
9772,2227.9999966804034556844271719455718994140625
9773,2227.9999966804034556844271719455718994140625
9774,2227.9999966804034556844271719455718994140625
9775,2227.9999966804034556844271719455718994140625
9776,2227.9999966804034556844271719455718994140625
9777,2227.9999966804034556844271719455718994140625
9778,2227.9999966804034556844271719455718994140625
9779,2227.9999966804034556844271719455718994140625
9780,2227.9999966804034556844271719455718994140625
9781,2227.9999966804034556844271719455718994140625
9782,2227.9999966804034556844271719455718994140625
9783,2227.9999966804034556844271719455718994140625
9784,2227.9999966804034556844271719455718994140625
9785,2227.9999966804034556844271719455718994140625
9786,2227.9999966804034556844271719455718994140625
9787,2227.9999966804034556844271719455718994140625
9788,2227.9999966804034556844271719455718994140625
9789,2227.9999966804034556844271719455718994140625
9790,2227.9999966804034556844271719455718994140625
9791,2227.9999966804034556844271719455718994140625
9792,2227.9999966804034556844271719455718994140625
9793,2227.9999966804034556844271719455718994140625
9794,2227.9999966804034556844271719455718994140625
9795,2227.9999966804034556844271719455718994140625
9796,2227.9999966804034556844271719455718994140625
9797,2227.9999966804034556844271719455718994140625
9798,2227.9999966804034556844271719455718994140625
9799,2227.9999966804034556844271719455718994140625
9800,2227.9999966804034556844271719455718994140625
9801,2227.9999966804034556844271719455718994140625
9802,2227.9999966804034556844271719455718994140625
9803,2227.9999966804034556844271719455718994140625
9804,2227.9999966804034556844271719455718994140625
9805,2227.9999966804034556844271719455718994140625
9806,2227.9999966804034556844271719455718994140625
9807,2227.9999966804034556844271719455718994140625
9808,2227.9999966804034556844271719455718994140625
9809,2227.9999966804034556844271719455718994140625
9810,2227.99999668040300093707628548145294189453125
9811,2227.99999668040300093707628548145294189453125
9812,2227.99999668040300093707628548145294189453125
9813,2227.99999668040300093707628548145294189453125
9814,2227.99999668040300093707628548145294189453125
9815,2227.99999668040300093707628548145294189453125
9816,2227.99999668040300093707628548145294189453125
9817,2227.99999668040300093707628548145294189453125
9818,2227.99999668040300093707628548145294189453125
9819,2227.99999668040300093707628548145294189453125
9820,2227.99999668040300093707628548145294189453125
9821,2227.99999668040300093707628548145294189453125
9822,2227.99999668040300093707628548145294189453125
9823,2227.99999668040300093707628548145294189453125
9824,2227.99999668040300093707628548145294189453125
9825,2227.99999668040300093707628548145294189453125
9826,2227.99999668040300093707628548145294189453125
9827,2227.99999668040300093707628548145294189453125
9828,2227.99999668040300093707628548145294189453125
9829,2227.99999668040300093707628548145294189453125
9830,2227.99999668040300093707628548145294189453125
9831,2227.99999668040300093707628548145294189453125
9832,2227.99999668040300093707628548145294189453125
9833,2227.99999668040300093707628548145294189453125
9834,2227.99999668040300093707628548145294189453125
9835,2227.99999668040300093707628548145294189453125
9836,2227.99999668040300093707628548145294189453125
9837,2227.99999668040300093707628548145294189453125
9838,2227.99999668040300093707628548145294189453125
9839,2227.99999668040300093707628548145294189453125
9840,2227.99999668040300093707628548145294189453125
9841,2227.99999668040300093707628548145294189453125
9842,2227.99999668040300093707628548145294189453125
9843,2227.99999668040300093707628548145294189453125
9844,2227.99999668040300093707628548145294189453125
9845,2227.99999668040300093707628548145294189453125
9846,2227.99999668040300093707628548145294189453125
9847,2227.99999668040300093707628548145294189453125
9848,2227.99999668040300093707628548145294189453125
9849,2227.99999668040300093707628548145294189453125
9850,2227.99999668040300093707628548145294189453125
9851,2227.99999668040300093707628548145294189453125
9852,2227.99999668040300093707628548145294189453125
9853,2227.99999668040300093707628548145294189453125
9854,2227.99999668040300093707628548145294189453125
9855,2227.99999668040300093707628548145294189453125
9856,2227.99999668040300093707628548145294189453125
9857,2227.99999668040300093707628548145294189453125
9858,2227.99999668040300093707628548145294189453125
9859,2227.99999668040300093707628548145294189453125
9860,2227.99999668040300093707628548145294189453125
9861,2227.99999668040300093707628548145294189453125
9862,2227.99999668040300093707628548145294189453125
9863,2227.99999668040300093707628548145294189453125
9864,2227.99999668040300093707628548145294189453125
9865,2227.99999668040300093707628548145294189453125
9866,2227.99999668040300093707628548145294189453125
9867,2227.99999668040300093707628548145294189453125
9868,2227.99999668040300093707628548145294189453125
9869,2227.99999668040300093707628548145294189453125
9870,2227.99999668040300093707628548145294189453125
9871,2227.99999668040300093707628548145294189453125
9872,2227.99999668040300093707628548145294189453125
9873,2227.99999668040300093707628548145294189453125
9874,2227.99999668040300093707628548145294189453125
9875,2227.99999668040300093707628548145294189453125
9876,2227.99999668040300093707628548145294189453125
9877,2227.99999668040300093707628548145294189453125
9878,2227.99999668040300093707628548145294189453125
9879,2227.99999668040300093707628548145294189453125
9880,2227.99999668040300093707628548145294189453125
9881,2227.99999668040300093707628548145294189453125
9882,2227.99999668040300093707628548145294189453125
9883,2227.99999668040300093707628548145294189453125
9884,2227.99999668040300093707628548145294189453125
9885,2227.99999668040300093707628548145294189453125
9886,2227.99999668040300093707628548145294189453125
9887,2227.99999668040300093707628548145294189453125
9888,2227.99999668040300093707628548145294189453125
9889,2227.99999668040300093707628548145294189453125
9890,2227.99999668040300093707628548145294189453125
9891,2227.99999668040300093707628548145294189453125
9892,2227.99999668040300093707628548145294189453125
9893,2227.99999668040300093707628548145294189453125
9894,2227.99999668040300093707628548145294189453125
9895,2227.99999668040300093707628548145294189453125
9896,2227.99999668040300093707628548145294189453125
9897,2227.999996680402546189725399017333984375
9898,2227.999996680402546189725399017333984375
9899,2227.999996680402546189725399017333984375
9900,2227.999996680402546189725399017333984375
9901,2227.999996680402546189725399017333984375
9902,2227.999996680402546189725399017333984375
9903,2227.999996680402546189725399017333984375
9904,2227.999996680402546189725399017333984375
9905,2227.999996680402546189725399017333984375
9906,2227.999996680402546189725399017333984375
9907,2227.999996680402546189725399017333984375
9908,2227.999996680402546189725399017333984375
9909,2227.999996680402546189725399017333984375
9910,2227.999996680402546189725399017333984375
9911,2227.999996680402546189725399017333984375
9912,2227.999996680402546189725399017333984375
9913,2227.999996680402546189725399017333984375
9914,2227.999996680402546189725399017333984375
9915,2227.999996680402546189725399017333984375
9916,2227.999996680402546189725399017333984375
9917,2227.999996680402546189725399017333984375
9918,2227.999996680402546189725399017333984375
9919,2227.999996680402546189725399017333984375
9920,2227.999996680402546189725399017333984375
9921,2227.999996680402546189725399017333984375
9922,2227.999996680402546189725399017333984375
9923,2227.999996680402546189725399017333984375
9924,2227.999996680402546189725399017333984375
9925,2227.999996680402546189725399017333984375
9926,2227.999996680402546189725399017333984375
9927,2227.999996680402546189725399017333984375
9928,2227.999996680402546189725399017333984375
9929,2227.999996680402546189725399017333984375
9930,2227.999996680402546189725399017333984375
9931,2227.999996680402546189725399017333984375
9932,2227.999996680402546189725399017333984375
9933,2227.999996680402546189725399017333984375
9934,2227.999996680402546189725399017333984375
9935,2227.999996680402546189725399017333984375
9936,2227.999996680402546189725399017333984375
